pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,235.733,-30.1835,453.506,186.731,76.2867,429.365,119.666,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,234.352,-30.7873,450.118,186.731,76.2867,429.365,119.009,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,234.323,-30.4876,446.517,186.731,76.2867,429.365,118.152,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,234.7,-30.6361,439.409,186.731,76.2867,429.365,117.62,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,232.339,-31.1373,427.462,149.913,35.8151,386.911,113.671,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,232.824,-31.2074,417.591,149.913,35.8151,386.911,110.939,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,231.584,-30.8043,406.542,149.913,35.8151,386.911,107.209,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,231.899,-31.3767,399.126,149.913,35.8151,386.911,106.704,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,231.014,-34.0685,388.6,149.913,35.8151,386.911,107.07,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,229.756,-34.4833,376.254,190.149,58.4344,343.033,106.33,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,230.901,-33.3581,363.726,190.149,58.4344,343.033,102.542,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,231.178,-32.5123,357.368,190.149,58.4344,343.033,100.798,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,228.711,-31.5287,356.342,190.149,58.4344,343.033,98.7801,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,228.768,-30.3306,353.121,190.149,58.4344,343.033,97.3264,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,229.498,-26.7763,350.492,190.149,58.4344,343.033,94.1535,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,230.874,-22.2886,348.216,190.149,58.4344,343.033,90.5628,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,233.552,-17.6922,345.172,190.149,58.4344,343.033,87.6567,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,240.84,-15.4594,330.322,190.149,58.4344,343.033,90.5069,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,240.426,-15.6495,317.098,205.125,66.6652,303.105,90.6514,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,241.199,-15.7005,295.818,205.125,66.6652,303.105,90.2141,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,238.527,-13.4208,281.385,205.125,66.6652,303.105,89.4495,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,232.428,-9.08649,268.911,205.125,66.6652,303.105,87.4815,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,226.518,-3.03554,258.537,205.125,66.6652,303.105,85.4524,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,228.23,-1.66072,259.26,205.125,66.6652,303.105,84.4079,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,237.6,-4.32759,260.434,205.125,66.6652,303.105,88.9689,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,242.97,-1.97037,257.09,205.125,66.6652,303.105,90.8867,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,251.497,13.3134,267.648,205.125,66.6652,303.105,79.0817,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,253.504,27.1297,277.338,205.125,66.6652,303.105,67.5833,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,277.144,32.5884,283.758,221.471,78.5353,316.471,79.2506,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,276.264,27.2006,289.628,221.471,78.5353,316.471,79.7371,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,292.432,19.7599,281.836,221.471,78.5353,316.471,98.4354,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,306.272,11.2355,259.003,221.471,78.5353,316.471,122.569,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,296.623,13.1707,244.924,205.125,66.6652,303.105,120.908,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,287.101,22.8198,250.54,205.125,66.6652,303.105,106.797,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,286.447,21.9207,249.51,205.125,66.6652,303.105,107.181,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,291.89,16.4663,239.87,205.125,66.6652,303.105,118.519,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,288.479,17.2748,240.354,205.125,66.6652,303.105,115.433,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,303.983,21.6721,219.211,205.125,66.6652,303.105,137.242,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,298.03,30.5736,214.482,205.125,66.6652,303.105,133.371,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,297.025,37.1679,195.635,186.457,104.541,247.155,139.351,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,288.126,27.5175,170.443,186.457,104.541,247.155,148.843,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,256.747,39.9351,177.357,186.457,104.541,247.155,118.265,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,250.63,27.9438,174.615,161.584,74.1005,245.639,122.898,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,235.512,18.7497,182.002,161.584,74.1005,245.639,112.155,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,226.996,18.4489,193.301,161.584,74.1005,245.639,100.574,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,217.909,24.5837,201.688,161.584,74.1005,245.639,86.9257,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,224.493,28.6035,178.123,161.584,74.1005,245.639,102.888,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,215.838,46.1636,165.19,161.584,74.1005,245.639,100.975,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,205.028,60.0787,164.507,161.584,74.1005,245.639,93.0941,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,193.664,72.4807,162.049,161.584,74.1005,245.639,89.5493,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,190.489,76.9328,152.867,161.584,74.1005,245.639,97.2117,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,190.704,81.608,145.266,186.457,104.541,247.155,104.524,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,189.942,85.1749,129.786,186.457,104.541,247.155,119.008,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,191.503,97.7433,109.379,139.702,113.068,234.955,136.702,jt_x, jt_y, jt_z, jt_q, 0.575323,0.0566942,0.552908,-0.488886,jd
3,194.137,99.3115,107.406,139.702,113.068,234.955,139.359,jt_x, jt_y, jt_z, jt_q, 0.575323,0.0566942,0.552908,-0.488886,jd
3,196.665,101.633,100.546,139.702,113.068,234.955,146.428,jt_x, jt_y, jt_z, jt_q, 0.575323,0.0566942,0.552908,-0.488886,jd
3,195.009,106.538,97.1702,139.702,113.068,234.955,148.614,jt_x, jt_y, jt_z, jt_q, 0.575323,0.0566942,0.552908,-0.488886,jd
3,189.621,108.217,89.0808,139.702,113.068,234.955,154.255,jt_x, jt_y, jt_z, jt_q, 0.575323,0.0566942,0.552908,-0.488886,jd
3,194.155,92.3633,64.3916,139.702,113.068,234.955,180.237,jt_x, jt_y, jt_z, jt_q, 0.575323,0.0566942,0.552908,-0.488886,jd
3,190.953,64.4082,82.6693,161.584,74.1005,245.639,165.878,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,187.978,58.0716,84.363,161.584,74.1005,245.639,164.206,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,184.007,49.2615,87.3473,118.447,75.9039,232.693,161.658,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,179.52,41.9491,91.951,118.447,75.9039,232.693,157.135,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,174.578,38.1443,101.087,118.447,75.9039,232.693,147.975,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,173.566,33.6075,104.934,118.447,75.9039,232.693,145.429,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,178.255,21.6215,114.132,161.584,74.1005,245.639,142.57,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,181.591,21.4835,127.808,161.584,74.1005,245.639,130.587,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,186.851,23.6338,124.039,161.584,74.1005,245.639,134.06,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,191.239,26.9081,131.769,161.584,74.1005,245.639,126.779,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,194.87,42.8184,158.159,161.584,74.1005,245.639,98.6875,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,207.218,54.2551,181.514,161.584,74.1005,245.639,81.1681,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,216.994,52.3789,208.339,161.584,74.1005,245.639,70.2375,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,225.432,57.4006,227.99,186.457,104.541,247.155,64.0984,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,225.7,59.3233,229.899,186.457,104.541,247.155,62.3096,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,229.25,50.8829,231.649,191.47,82.2259,280.935,69.5614,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,225.435,44.0061,230.824,191.47,82.2259,280.935,71.5923,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,221.659,39.5396,230.839,161.584,74.1005,245.639,70.8697,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,219.665,25.1937,235.063,161.584,74.1005,245.639,76.6621,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,218.812,9.1337,244.254,205.125,66.6652,303.105,83.4304,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,222.776,-13.2712,244.264,205.125,66.6652,303.105,100.815,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,223.604,-30.034,244.369,205.125,66.6652,303.105,114.639,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,220.03,-41.9057,249.362,205.125,66.6652,303.105,122.058,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,220.959,-56.7753,254.72,155.08,47.6,301.85,132.119,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,223.949,-63.2917,258.304,155.08,47.6,301.85,137.608,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,216.631,-59.9114,276.706,155.08,47.6,301.85,126.41,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,214.601,-50.9979,288.723,155.08,47.6,301.85,115.916,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,215.591,-41.9102,290.827,155.08,47.6,301.85,108.605,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,218.325,-35.2037,287.205,205.125,66.6652,303.105,103.944,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,216.901,-26.4312,281.998,205.125,66.6652,303.105,96.1826,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,218.57,-23.6345,273.259,205.125,66.6652,303.105,96.0499,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,217.064,-23.563,263.86,205.125,66.6652,303.105,99.1154,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,207.002,-21.3255,255.162,155.08,47.6,301.85,98.1143,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,201.36,-19.0106,244.808,155.08,47.6,301.85,99.1593,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,196.036,-14.6614,234.772,161.584,74.1005,245.639,95.8318,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,188.038,-6.95297,223.279,161.584,74.1005,245.639,88.1444,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,183.695,-2.03389,213.973,161.584,74.1005,245.639,85.3701,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,182.905,0.20823,203.347,161.584,74.1005,245.639,87.7682,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,184.194,-5.84344,216.842,161.584,74.1005,245.639,87.9292,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,185.967,-17.082,237.574,161.584,74.1005,245.639,94.7302,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,187.901,-31.3847,250.883,155.08,47.6,301.85,99.566,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,190.018,-44.032,262.793,155.08,47.6,301.85,105.558,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,188.485,-56.1466,275.497,155.08,47.6,301.85,112.133,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,185.488,-62.2555,288.29,155.08,47.6,301.85,114.79,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,165.863,-42.1771,318.032,155.08,47.6,301.85,91.8587,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,163.961,-34.6257,309.941,155.08,47.6,301.85,83.0986,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,162.342,-30.3088,303.381,155.08,47.6,301.85,78.2615,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,161.555,-28.7615,304.922,155.08,47.6,301.85,76.697,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,163.767,-30.0181,307.554,155.08,47.6,301.85,78.3107,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,164.818,-33.9007,316.302,155.08,47.6,301.85,83.3428,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,165.846,-37.0403,328.045,155.08,47.6,301.85,89.2526,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,168.442,-38.4693,340.582,149.913,35.8151,386.911,89.4869,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,173.011,-44.9805,351.423,149.913,35.8151,386.911,91.2185,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,179.724,-52.716,356.727,149.913,35.8151,386.911,98.171,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,184.905,-64.9135,356.522,149.913,35.8151,386.911,110.879,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,188.68,-75.6507,344.214,149.913,35.8151,386.911,125.501,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,186.275,-80.0213,332.129,149.913,35.8151,386.911,133.197,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,187.056,-86.4094,320.349,155.08,47.6,301.85,139.008,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,190.444,-104.189,302.597,155.08,47.6,301.85,155.856,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,190.811,-114.513,289.147,155.08,47.6,301.85,166.489,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,178.705,-117.303,270.982,155.08,47.6,301.85,169.422,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,167.346,-115.227,258.664,155.08,47.6,301.85,168.902,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,160.539,-116.066,238.157,155.08,47.6,301.85,175.707,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,159.566,-119.432,225.001,155.08,47.6,301.85,183.918,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,155.128,-113.982,217.144,155.08,47.6,301.85,182.438,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,148.048,-97.5066,215.882,155.08,47.6,301.85,168.807,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,143.306,-87.0264,213.531,155.08,47.6,301.85,161.441,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,139.848,-74.7667,211.685,155.08,47.6,301.85,152.759,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,135.967,-59.9918,214.401,118.447,75.9039,232.693,138.236,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,137.271,-46.649,214.091,118.447,75.9039,232.693,125.378,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,145.051,-37.7809,209.118,161.584,74.1005,245.639,118.847,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,152.051,-28.4507,196.025,161.584,74.1005,245.639,114.32,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,156.289,-21.2524,183.825,161.584,74.1005,245.639,113.76,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,165.674,-15.2992,164.656,161.584,74.1005,245.639,120.695,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,170.591,-8.92652,152.063,161.584,74.1005,245.639,125.423,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,173.295,-2.57416,143.198,161.584,74.1005,245.639,128.493,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,178.008,5.00012,137.249,161.584,74.1005,245.639,129.588,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,182.848,9.30907,137.063,161.584,74.1005,245.639,128.214,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,189.042,13.5561,132.491,161.584,74.1005,245.639,131.233,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,195.055,18.1149,131.648,161.584,74.1005,245.639,131.334,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,196.155,26.6733,135.87,161.584,74.1005,245.639,124.474,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,201.762,35.1351,134.105,161.584,74.1005,245.639,124.79,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,210.684,39.8626,130.402,161.584,74.1005,245.639,129.856,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,223.004,45.7199,161.398,161.584,74.1005,245.639,108.048,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,235.149,47.9256,172.093,186.457,104.541,247.155,105.881,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,241.229,52.2789,187.532,186.457,104.541,247.155,96.3658,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,253.207,55.786,201.716,186.457,104.541,247.155,94.3263,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,261.323,60.3194,216.474,186.457,104.541,247.155,92.2063,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,271.527,64.4784,229.916,186.457,104.541,247.155,95.5993,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,278.478,68.2491,242.07,213.434,116.698,287.72,93.0699,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,279.071,76.2751,255.999,213.434,116.698,287.72,83.3578,jt_x, jt_y, jt_z, jt_q, 0.426476,0.163019,0.236783,-0.445986,jd
3,276.967,79.9853,269.889,221.471,78.5353,316.471,72.4693,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,283.301,92.5421,291.219,221.471,78.5353,316.471,68.2402,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,292.747,97.5026,309.096,233.135,138.477,300.141,72.8883,jt_x, jt_y, jt_z, jt_q, 0.187745,0.13214,0.12623,-0.169797,jd
3,294.557,101.261,322.931,244.431,110.558,372.474,71.0882,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,299.85,106.97,333.209,244.431,110.558,372.474,68.0141,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,303.921,110.94,340.363,244.431,110.558,372.474,67.6039,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,304.391,110.857,350.091,244.431,110.558,372.474,64.0023,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,310.746,110.378,361.864,244.431,110.558,372.474,67.1593,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,314.867,106.087,366.562,244.431,110.558,372.474,70.8254,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,341.896,113.544,359.938,244.431,110.558,372.474,98.3138,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,304.121,106.561,370.299,244.431,110.558,372.474,59.8637,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,307.764,97.9863,368.783,244.431,110.558,372.474,64.6744,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,298.154,95.7532,362.699,244.431,110.558,372.474,56.5771,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,284.071,88.8908,352.396,244.431,110.558,372.474,49.4357,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,306.2,83.6373,350.988,244.431,110.558,372.474,70.7231,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,291.592,78.1773,360.887,244.431,110.558,372.474,58.369,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,287.174,75.4454,368.131,244.431,110.558,372.474,55.4864,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,285.182,70.9115,377.493,244.431,110.558,372.474,57.0763,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,284.8,68.6412,380.434,244.431,110.558,372.474,58.7373,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,285.842,65.6447,380.88,244.431,110.558,372.474,61.6663,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,287.567,61.3067,381.502,244.431,110.558,372.474,66.0903,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,284.893,63.2258,383.198,244.431,110.558,372.474,63.1862,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,286.089,63.9925,381.79,244.431,110.558,372.474,63.1704,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,286.293,62.8307,382.255,244.431,110.558,372.474,64.2338,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,289.666,62.4085,384.874,244.431,110.558,372.474,67.2188,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
3,288.539,62.1466,386.33,244.431,110.558,372.474,66.9416,jt_x, jt_y, jt_z, jt_q, -0.123935,0.135478,0.187672,-0.517069,jd
