pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,235.892,-14.3752,471.684,205.494,50.1593,439.88,78.1041,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,232.568,-15.0663,471.45,205.494,50.1593,439.88,77.3565,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,232.261,-15.1035,471.895,205.494,50.1593,439.88,77.4641,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,230.977,-15.7032,470.956,205.494,50.1593,439.88,77.1555,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,233.503,-18.0675,469.127,205.494,50.1593,439.88,79.3397,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,234.048,-20.6594,467.546,205.494,50.1593,439.88,81.2157,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,238.397,-23.7729,461.276,205.494,50.1593,439.88,83.7038,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,239.891,-27.1696,456.827,205.494,50.1593,439.88,86.3143,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,235.733,-30.1835,453.506,205.494,50.1593,439.88,86.9197,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,234.352,-30.7873,450.118,205.494,50.1593,439.88,86.5445,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,234.323,-30.4876,446.517,205.494,50.1593,439.88,85.9016,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,234.7,-30.6361,439.409,205.494,50.1593,439.88,85.9133,jt_x, jt_y, jt_z, jt_q, -0.176108,0.0296214,0.0277987,-0.679292,jd
3,232.339,-31.1373,427.462,190.302,33.1569,391.506,84.8154,jt_x, jt_y, jt_z, jt_q, -0.097781,0.0289531,0.18114,-0.848145,jd
3,232.824,-31.2074,417.591,190.302,33.1569,391.506,81.4324,jt_x, jt_y, jt_z, jt_q, -0.097781,0.0289531,0.18114,-0.848145,jd
3,231.584,-30.8043,406.542,190.302,33.1569,391.506,77.5971,jt_x, jt_y, jt_z, jt_q, -0.097781,0.0289531,0.18114,-0.848145,jd
3,231.899,-31.3767,399.126,190.302,33.1569,391.506,77.1549,jt_x, jt_y, jt_z, jt_q, -0.097781,0.0289531,0.18114,-0.848145,jd
3,231.014,-34.0685,388.6,190.302,33.1569,391.506,78.6457,jt_x, jt_y, jt_z, jt_q, -0.097781,0.0289531,0.18114,-0.848145,jd
3,229.756,-34.4833,376.254,190.302,33.1569,391.506,79.7771,jt_x, jt_y, jt_z, jt_q, -0.097781,0.0289531,0.18114,-0.848145,jd
3,230.901,-33.3581,363.726,195.952,39.999,370.583,81.5457,jt_x, jt_y, jt_z, jt_q, 0.161318,0.0245614,-0.0162645,-0.735525,jd
3,231.178,-32.5123,357.368,195.952,39.999,370.583,81.6907,jt_x, jt_y, jt_z, jt_q, 0.161318,0.0245614,-0.0162645,-0.735525,jd
3,228.711,-31.5287,356.342,195.952,39.999,370.583,79.9509,jt_x, jt_y, jt_z, jt_q, 0.161318,0.0245614,-0.0162645,-0.735525,jd
3,228.768,-30.3306,353.121,195.952,39.999,370.583,79.5489,jt_x, jt_y, jt_z, jt_q, 0.161318,0.0245614,-0.0162645,-0.735525,jd
3,229.498,-26.7763,350.492,195.952,39.999,370.583,77.3815,jt_x, jt_y, jt_z, jt_q, 0.161318,0.0245614,-0.0162645,-0.735525,jd
3,230.874,-22.2886,348.216,200.819,45.828,351.417,74.5213,jt_x, jt_y, jt_z, jt_q, 0.161318,0.0245614,-0.0162645,-0.735525,jd
3,233.552,-17.6922,345.172,200.819,45.828,351.417,71.7306,jt_x, jt_y, jt_z, jt_q, 0.161318,0.0245614,-0.0162645,-0.735525,jd
3,240.84,-15.4594,330.322,200.819,45.828,351.417,76.1765,jt_x, jt_y, jt_z, jt_q, 0.161318,0.0245614,-0.0162645,-0.735525,jd
3,240.426,-15.6495,317.098,196.349,46.3005,324.261,76.3667,jt_x, jt_y, jt_z, jt_q, 0.229488,0.030559,0.166983,-0.676763,jd
3,241.199,-15.7005,295.818,196.349,46.3005,324.261,81.6374,jt_x, jt_y, jt_z, jt_q, 0.229488,0.030559,0.166983,-0.676763,jd
3,238.527,-13.4208,281.385,208.895,61.8662,296.209,82.2551,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,232.428,-9.08649,268.911,208.895,61.8662,296.209,79.5817,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,226.518,-3.03554,258.537,176.171,50.0672,278.97,75.9748,jt_x, jt_y, jt_z, jt_q, 0.575059,0.0282165,0.0837771,-0.659719,jd
3,228.23,-1.66072,259.26,193.296,55.2757,294.641,75.5909,jt_x, jt_y, jt_z, jt_q, 0.397933,0.0313884,0.193398,-0.539586,jd
3,237.6,-4.32759,260.434,208.895,61.8662,296.209,80.5324,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,242.97,-1.97037,257.09,208.895,61.8662,296.209,82.2582,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,251.497,13.3134,267.648,208.895,61.8662,296.209,70.6255,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,253.504,27.1297,277.338,208.895,61.8662,296.209,59.6043,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,277.144,32.5884,283.758,232.268,81.7834,315.765,73.8811,jt_x, jt_y, jt_z, jt_q, 0.281516,0.0250753,0.274905,-0.296926,jd
3,276.264,27.2006,289.628,232.268,81.7834,315.765,74.8201,jt_x, jt_y, jt_z, jt_q, 0.281516,0.0250753,0.274905,-0.296926,jd
3,292.432,19.7599,281.836,232.268,81.7834,315.765,92.832,jt_x, jt_y, jt_z, jt_q, 0.281516,0.0250753,0.274905,-0.296926,jd
3,306.272,11.2355,259.003,208.895,61.8662,296.209,115.888,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,296.623,13.1707,244.924,208.895,61.8662,296.209,112.684,jt_x, jt_y, jt_z, jt_q, 0.377022,0.0273625,0.184174,-0.510055,jd
3,287.101,22.8198,250.54,215.932,82.0822,282.868,98.0931,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,286.447,21.9207,249.51,215.932,82.0822,282.868,98.5119,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,291.89,16.4663,239.87,215.932,82.0822,282.868,109.197,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,288.479,17.2748,240.354,215.932,82.0822,282.868,106.162,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,303.983,21.6721,219.211,215.932,82.0822,282.868,124.317,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,298.03,30.5736,214.482,215.932,82.0822,282.868,118.617,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,297.025,37.1679,195.635,215.932,82.0822,282.868,127.29,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,288.126,27.5175,170.443,182.191,91.3644,237.028,140.471,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,256.747,39.9351,177.357,182.191,91.3644,237.028,108.463,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,250.63,27.9438,174.615,182.191,91.3644,237.028,112.256,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,235.512,18.7497,182.002,182.191,91.3644,237.028,105.564,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,226.996,18.4489,193.301,177.322,62.6176,259.964,94.14,jt_x, jt_y, jt_z, jt_q, 0.414162,0.029136,0.375272,-0.518022,jd
3,217.909,24.5837,201.688,177.322,62.6176,259.964,80.5601,jt_x, jt_y, jt_z, jt_q, 0.414162,0.029136,0.375272,-0.518022,jd
3,224.493,28.6035,178.123,182.191,91.3644,237.028,95.9074,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,215.838,46.1636,165.19,182.191,91.3644,237.028,91.3011,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,205.028,60.0787,164.507,182.191,91.3644,237.028,82.2174,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,193.664,72.4807,162.049,150.421,109.322,215.603,78.0723,jt_x, jt_y, jt_z, jt_q, 0.935045,0.214568,-0.101883,-0.403776,jd
3,190.489,76.9328,152.867,150.421,109.322,215.603,81.1802,jt_x, jt_y, jt_z, jt_q, 0.935045,0.214568,-0.101883,-0.403776,jd
3,190.704,81.608,145.266,150.421,109.322,215.603,85.6621,jt_x, jt_y, jt_z, jt_q, 0.935045,0.214568,-0.101883,-0.403776,jd
3,189.942,85.1749,129.786,150.421,109.322,215.603,97.5173,jt_x, jt_y, jt_z, jt_q, 0.935045,0.214568,-0.101883,-0.403776,jd
3,191.503,97.7433,109.379,150.421,109.322,215.603,114.479,jt_x, jt_y, jt_z, jt_q, 0.935045,0.214568,-0.101883,-0.403776,jd
3,194.137,99.3115,107.406,150.421,109.322,215.603,117.123,jt_x, jt_y, jt_z, jt_q, 0.935045,0.214568,-0.101883,-0.403776,jd
3,196.665,101.633,100.546,150.421,109.322,215.603,124.241,jt_x, jt_y, jt_z, jt_q, 0.935045,0.214568,-0.101883,-0.403776,jd
3,195.009,106.538,97.1702,165.548,145.491,212.711,125.439,jt_x, jt_y, jt_z, jt_q, 0.803655,0.249354,0.162681,-0.246421,jd
3,189.621,108.217,89.0808,165.548,145.491,212.711,131.351,jt_x, jt_y, jt_z, jt_q, 0.803655,0.249354,0.162681,-0.246421,jd
3,194.155,92.3633,64.3916,150.421,109.322,215.603,158.32,jt_x, jt_y, jt_z, jt_q, 0.935045,0.214568,-0.101883,-0.403776,jd
3,190.953,64.4082,82.6693,125.416,91.7807,209.572,145.426,jt_x, jt_y, jt_z, jt_q, 1.22352,0.137573,-0.340233,-0.567673,jd
3,187.978,58.0716,84.363,125.416,91.7807,209.572,143.971,jt_x, jt_y, jt_z, jt_q, 1.22352,0.137573,-0.340233,-0.567673,jd
3,184.007,49.2615,87.3473,125.416,91.7807,209.572,142.055,jt_x, jt_y, jt_z, jt_q, 1.22352,0.137573,-0.340233,-0.567673,jd
3,179.52,41.9491,91.951,123.997,60.471,216.573,137.683,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,174.578,38.1443,101.087,123.997,60.471,216.573,128.038,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,173.566,33.6075,104.934,123.997,60.471,216.573,125.068,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,178.255,21.6215,114.132,123.997,60.471,216.573,122.259,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,181.591,21.4835,127.808,123.997,60.471,216.573,112.767,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,186.851,23.6338,124.039,123.997,60.471,216.573,117.772,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,191.239,26.9081,131.769,123.997,60.471,216.573,113.312,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,194.87,42.8184,158.159,147.179,57.915,234.284,91.0898,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,207.218,54.2551,181.514,182.191,91.3644,237.028,71.3107,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,216.994,52.3789,208.339,182.191,91.3644,237.028,59.6164,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,225.432,57.4006,227.99,184.324,79.8329,254.152,53.6421,jt_x, jt_y, jt_z, jt_q, 0.441675,0.0271439,0.425545,-0.407787,jd
3,225.7,59.3233,229.899,184.324,79.8329,254.152,52.1612,jt_x, jt_y, jt_z, jt_q, 0.441675,0.0271439,0.425545,-0.407787,jd
3,229.25,50.8829,231.649,190.143,73.1473,266.552,56.9494,jt_x, jt_y, jt_z, jt_q, 0.414162,0.029136,0.375272,-0.518022,jd
3,225.435,44.0061,230.824,190.143,73.1473,266.552,58.062,jt_x, jt_y, jt_z, jt_q, 0.414162,0.029136,0.375272,-0.518022,jd
3,221.659,39.5396,230.839,177.322,62.6176,259.964,57.85,jt_x, jt_y, jt_z, jt_q, 0.414162,0.029136,0.375272,-0.518022,jd
3,219.665,25.1937,235.063,182.097,57.4291,271.453,61.4382,jt_x, jt_y, jt_z, jt_q, 0.579209,0.0354378,0.159419,-0.539492,jd
3,218.812,9.1337,244.254,182.097,57.4291,271.453,66.4843,jt_x, jt_y, jt_z, jt_q, 0.579209,0.0354378,0.159419,-0.539492,jd
3,222.776,-13.2712,244.264,176.171,50.0672,278.97,85.9549,jt_x, jt_y, jt_z, jt_q, 0.575059,0.0282165,0.0837771,-0.659719,jd
3,223.604,-30.034,244.369,176.171,50.0672,278.97,99.3143,jt_x, jt_y, jt_z, jt_q, 0.575059,0.0282165,0.0837771,-0.659719,jd
3,220.03,-41.9057,249.362,176.171,50.0672,278.97,106.109,jt_x, jt_y, jt_z, jt_q, 0.575059,0.0282165,0.0837771,-0.659719,jd
3,220.959,-56.7753,254.72,163.553,40.6013,285.546,117.166,jt_x, jt_y, jt_z, jt_q, 0.575059,0.0282165,0.0837771,-0.659719,jd
3,223.949,-63.2917,258.304,163.553,40.6013,285.546,123.221,jt_x, jt_y, jt_z, jt_q, 0.575059,0.0282165,0.0837771,-0.659719,jd
3,216.631,-59.9114,276.706,165.229,33.2179,314.102,112.755,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,214.601,-50.9979,288.723,165.229,33.2179,314.102,100.866,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,215.591,-41.9102,290.827,165.229,33.2179,314.102,93.3935,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,218.325,-35.2037,287.205,165.229,33.2179,314.102,90.6873,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,216.901,-26.4312,281.998,165.229,33.2179,314.102,85.1981,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,218.57,-23.6345,273.259,176.171,50.0672,278.97,85.2186,jt_x, jt_y, jt_z, jt_q, 0.575059,0.0282165,0.0837771,-0.659719,jd
3,217.064,-23.563,263.86,176.171,50.0672,278.97,85.5686,jt_x, jt_y, jt_z, jt_q, 0.575059,0.0282165,0.0837771,-0.659719,jd
3,207.002,-21.3255,255.162,176.171,50.0672,278.97,81.3283,jt_x, jt_y, jt_z, jt_q, 0.575059,0.0282165,0.0837771,-0.659719,jd
3,201.36,-19.0106,244.808,157.306,38.5869,279.811,80.5199,jt_x, jt_y, jt_z, jt_q, 0.689359,0.0379994,0.00424821,-0.773787,jd
3,196.036,-14.6614,234.772,157.306,38.5869,279.811,79.7745,jt_x, jt_y, jt_z, jt_q, 0.689359,0.0379994,0.00424821,-0.773787,jd
3,188.038,-6.95297,223.279,146.494,52.3704,247.124,76.2475,jt_x, jt_y, jt_z, jt_q, 0.660766,0.0267774,0.2878,-0.604849,jd
3,183.695,-2.03389,213.973,147.179,57.915,234.284,73.0741,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,182.905,0.20823,203.347,147.179,57.915,234.284,74.589,jt_x, jt_y, jt_z, jt_q, 0.743628,0.0314781,0.189208,-0.516482,jd
3,184.194,-5.84344,216.842,146.494,52.3704,247.124,75.6777,jt_x, jt_y, jt_z, jt_q, 0.660766,0.0267774,0.2878,-0.604849,jd
3,185.967,-17.082,237.574,157.306,38.5869,279.811,75.5278,jt_x, jt_y, jt_z, jt_q, 0.689359,0.0379994,0.00424821,-0.773787,jd
3,187.901,-31.3847,250.883,157.306,38.5869,279.811,81.6633,jt_x, jt_y, jt_z, jt_q, 0.689359,0.0379994,0.00424821,-0.773787,jd
3,190.018,-44.032,262.793,157.306,38.5869,279.811,90.4743,jt_x, jt_y, jt_z, jt_q, 0.689359,0.0379994,0.00424821,-0.773787,jd
3,188.485,-56.1466,275.497,157.306,38.5869,279.811,99.8259,jt_x, jt_y, jt_z, jt_q, 0.689359,0.0379994,0.00424821,-0.773787,jd
3,185.488,-62.2555,288.29,165.229,33.2179,314.102,100.955,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,165.863,-42.1771,318.032,163.351,29.6983,336.243,74.1892,jt_x, jt_y, jt_z, jt_q, 0.391276,0.0260744,-0.0300411,-0.946475,jd
3,163.961,-34.6257,309.941,165.229,33.2179,314.102,67.9829,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,162.342,-30.3088,303.381,165.229,33.2179,314.102,64.4897,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,161.555,-28.7615,304.922,165.229,33.2179,314.102,62.7633,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,163.767,-30.0181,307.554,165.229,33.2179,314.102,63.591,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,164.818,-33.9007,316.302,163.351,29.6983,336.243,66.6678,jt_x, jt_y, jt_z, jt_q, 0.391276,0.0260744,-0.0300411,-0.946475,jd
3,165.846,-37.0403,328.045,163.351,29.6983,336.243,67.2865,jt_x, jt_y, jt_z, jt_q, 0.391276,0.0260744,-0.0300411,-0.946475,jd
3,168.442,-38.4693,340.582,163.351,29.6983,336.243,68.4951,jt_x, jt_y, jt_z, jt_q, 0.391276,0.0260744,-0.0300411,-0.946475,jd
3,173.011,-44.9805,351.423,171.559,31.6269,354.668,76.6898,jt_x, jt_y, jt_z, jt_q, 0.378301,0.123607,-0.165923,-0.975917,jd
3,179.724,-52.716,356.727,171.559,31.6269,354.668,84.7622,jt_x, jt_y, jt_z, jt_q, 0.378301,0.123607,-0.165923,-0.975917,jd
3,184.905,-64.9135,356.522,171.559,31.6269,354.668,97.4761,jt_x, jt_y, jt_z, jt_q, 0.378301,0.123607,-0.165923,-0.975917,jd
3,188.68,-75.6507,344.214,163.351,29.6983,336.243,108.644,jt_x, jt_y, jt_z, jt_q, 0.391276,0.0260744,-0.0300411,-0.946475,jd
3,186.275,-80.0213,332.129,163.351,29.6983,336.243,112.164,jt_x, jt_y, jt_z, jt_q, 0.391276,0.0260744,-0.0300411,-0.946475,jd
3,187.056,-86.4094,320.349,163.351,29.6983,336.243,119.564,jt_x, jt_y, jt_z, jt_q, 0.391276,0.0260744,-0.0300411,-0.946475,jd
3,190.444,-104.189,302.597,165.229,33.2179,314.102,140.174,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,190.811,-114.513,289.147,165.229,33.2179,314.102,151.992,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,178.705,-117.303,270.982,165.229,33.2179,314.102,157.154,jt_x, jt_y, jt_z, jt_q, 0.560445,0.0276545,-0.0237371,-0.797793,jd
3,167.346,-115.227,258.664,150.501,37.0149,280.72,154.75,jt_x, jt_y, jt_z, jt_q, 0.689359,0.0379994,0.00424821,-0.773787,jd
3,160.539,-116.066,238.157,150.501,37.0149,280.72,159.204,jt_x, jt_y, jt_z, jt_q, 0.689359,0.0379994,0.00424821,-0.773787,jd
3,159.566,-119.432,225.001,123.351,37.2929,263.93,165.499,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,155.128,-113.982,217.144,123.351,37.2929,263.93,161.502,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,148.048,-97.5066,215.882,123.351,37.2929,263.93,145.222,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,143.306,-87.0264,213.531,123.351,37.2929,263.93,135.623,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,139.848,-74.7667,211.685,123.351,37.2929,263.93,124.736,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,135.967,-59.9918,214.401,123.351,37.2929,263.93,109.894,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,137.271,-46.649,214.091,123.351,37.2929,263.93,98.6102,jt_x, jt_y, jt_z, jt_q, 1.04681,0.0840077,-0.293162,-0.973981,jd
3,145.051,-37.7809,209.118,130.145,52.4055,233.955,94.7242,jt_x, jt_y, jt_z, jt_q, 1.09671,0.0339663,-0.27698,-0.641168,jd
3,152.051,-28.4507,196.025,130.145,52.4055,233.955,91.9581,jt_x, jt_y, jt_z, jt_q, 1.09671,0.0339663,-0.27698,-0.641168,jd
3,156.289,-21.2524,183.825,130.145,52.4055,233.955,92.8552,jt_x, jt_y, jt_z, jt_q, 1.09671,0.0339663,-0.27698,-0.641168,jd
3,165.674,-15.2992,164.656,123.997,60.471,216.573,100.863,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,170.591,-8.92652,152.063,123.997,60.471,216.573,105.586,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,173.295,-2.57416,143.198,123.997,60.471,216.573,108.576,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,178.008,5.00012,137.249,123.997,60.471,216.573,110.845,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,182.848,9.30907,137.063,123.997,60.471,216.573,111.368,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,189.042,13.5561,132.491,123.997,60.471,216.573,116.196,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,195.055,18.1149,131.648,123.997,60.471,216.573,118.556,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,196.155,26.6733,135.87,123.997,60.471,216.573,113.411,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,201.762,35.1351,134.105,123.997,60.471,216.573,116.148,jt_x, jt_y, jt_z, jt_q, 1.18474,0.0494843,-0.314289,-0.739698,jd
3,210.684,39.8626,130.402,182.191,91.3644,237.028,121.792,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,223.004,45.7199,161.398,182.191,91.3644,237.028,97.3088,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,235.149,47.9256,172.093,182.191,91.3644,237.028,94.3825,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,241.229,52.2789,187.532,182.191,91.3644,237.028,86.3888,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,253.207,55.786,201.716,182.191,91.3644,237.028,86.9252,jt_x, jt_y, jt_z, jt_q, 0.547497,0.029344,0.533676,-0.380175,jd
3,261.323,60.3194,216.474,215.932,82.0822,282.868,83.3201,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,271.527,64.4784,229.916,215.932,82.0822,282.868,78.7697,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,278.478,68.2491,242.07,226.687,90.6845,290.099,74.1109,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,279.071,76.2751,255.999,226.687,90.6845,290.099,64.1445,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,276.967,79.9853,269.889,226.687,90.6845,290.099,55.2362,jt_x, jt_y, jt_z, jt_q, 0.381038,0.0369208,0.331384,-0.291769,jd
3,283.301,92.5421,291.219,245.106,104.113,319.325,48.8127,jt_x, jt_y, jt_z, jt_q, 0.308683,0.0714344,0.2667,-0.193038,jd
3,292.747,97.5026,309.096,251.826,103.519,331.504,47.041,jt_x, jt_y, jt_z, jt_q, 0.200979,0.0289452,0.270805,-0.182815,jd
3,294.557,101.261,322.931,251.826,103.519,331.504,43.6406,jt_x, jt_y, jt_z, jt_q, 0.200979,0.0289452,0.270805,-0.182815,jd
3,299.85,106.97,333.209,251.826,103.519,331.504,48.1787,jt_x, jt_y, jt_z, jt_q, 0.200979,0.0289452,0.270805,-0.182815,jd
3,303.921,110.94,340.363,251.826,103.519,331.504,53.3616,jt_x, jt_y, jt_z, jt_q, 0.200979,0.0289452,0.270805,-0.182815,jd
3,304.391,110.857,350.091,258.322,116.282,374.062,52.2151,jt_x, jt_y, jt_z, jt_q, 0.256826,0.0277287,-0.640026,-0.311233,jd
3,310.746,110.378,361.864,258.322,116.282,374.062,54.1478,jt_x, jt_y, jt_z, jt_q, 0.256826,0.0277287,-0.640026,-0.311233,jd
3,314.867,106.087,366.562,258.322,116.282,374.062,57.9445,jt_x, jt_y, jt_z, jt_q, 0.256826,0.0277287,-0.640026,-0.311233,jd
3,341.896,113.544,359.938,258.322,116.282,374.062,84.8037,jt_x, jt_y, jt_z, jt_q, 0.256826,0.0277287,-0.640026,-0.311233,jd
3,304.121,106.561,370.299,258.322,116.282,374.062,46.9707,jt_x, jt_y, jt_z, jt_q, 0.256826,0.0277287,-0.640026,-0.311233,jd
3,307.764,97.9863,368.783,258.322,116.282,374.062,52.9825,jt_x, jt_y, jt_z, jt_q, 0.256826,0.0277287,-0.640026,-0.311233,jd
3,298.154,95.7532,362.699,258.322,116.282,374.062,46.2299,jt_x, jt_y, jt_z, jt_q, 0.256826,0.0277287,-0.640026,-0.311233,jd
3,284.071,88.8908,352.396,249.963,108.566,355.24,39.478,jt_x, jt_y, jt_z, jt_q, 0.414447,0.0310549,-0.599597,-0.2586,jd
3,306.2,83.6373,350.988,251.826,103.519,331.504,61.0853,jt_x, jt_y, jt_z, jt_q, 0.200979,0.0289452,0.270805,-0.182815,jd
3,291.592,78.1773,360.887,249.963,108.566,355.24,51.8489,jt_x, jt_y, jt_z, jt_q, 0.414447,0.0310549,-0.599597,-0.2586,jd
3,287.174,75.4454,368.131,258.322,116.282,374.062,50.3516,jt_x, jt_y, jt_z, jt_q, 0.256826,0.0277287,-0.640026,-0.311233,jd
